180.00	0.00874752
179.00	0.00936515
178.00	0.00998971
177.00	0.0106213
176.00	0.0112601
175.00	0.0119062
174.00	0.0125918
173.00	0.0133212
172.00	0.0140855
171.00	0.0142781
170.00	0.00751324
169.00	0.00589136
168.00	0.00595278
167.00	0.00628976
166.00	0.00647446
165.00	0.00662751
164.00	0.0068698
163.00	0.00706654
162.00	0.00715759
161.00	0.0072022
160.00	0.00743757
159.00	0.00764731
158.00	0.00774272
157.00	0.00779789
156.00	0.00771891
155.00	0.00774605
154.00	0.0076142
153.00	0.00745028
152.00	0.00711202
151.00	0.00676088
150.00	0.00645488
149.00	0.00620676
148.00	0.00605246
147.00	0.00593881
146.00	0.00588416
145.00	0.00589489
144.00	0.00589984
143.00	0.00584246
142.00	0.00572972
141.00	0.00550962
140.00	0.00524566
139.00	0.00496481
138.00	0.00468245
137.00	0.00443454
136.00	0.00416396
135.00	0.00391648
134.00	0.00374505
133.00	0.00358799
132.00	0.00344876
131.00	0.00315744
130.00	0.00297077
129.00	0.00294082
128.00	0.00296135
127.00	0.00308205
126.00	0.00334271
125.00	0.00382659
124.00	0.00457733
123.00	0.00596737
122.00	0.00741119
121.00	0.0084395
120.00	0.00910242
119.00	0.00957578
118.00	0.0094682
117.00	0.00943508
116.00	0.00915607
115.00	0.00884376
114.00	0.00859695
113.00	0.00822624
112.00	0.00808153
111.00	0.00804386
110.00	0.00806397
109.00	0.0081391
108.00	0.00829502
107.00	0.0084461
106.00	0.00833809
105.00	0.00823423
104.00	0.008424
103.00	0.00858674
102.00	0.00863928
101.00	0.0086743
100.00	0.00865604
99.00	0.00886342
98.00	0.00918371
97.00	0.00968024
96.00	0.0106599
95.00	0.0120062
94.00	0.0137756
93.00	0.0155697
92.00	0.0170135
91.00	0.0180935
90.00	0.0187814
89.00	0.0194413
88.00	0.0200401
87.00	0.0205036
86.00	0.0213111
85.00	0.0220492
84.00	0.0226658
83.00	0.0227143
82.00	0.0224954
81.00	0.0219922
80.00	0.0215909
79.00	0.0218346
78.00	0.0221832
77.00	0.0229505
76.00	0.0239386
75.00	0.0250134
74.00	0.0266738
73.00	0.0290845
72.00	0.0323902
71.00	0.0359982
70.00	0.0390328
69.00	0.0413173
68.00	0.0431516
67.00	0.0458121
66.00	0.0485211
65.00	0.0515626
64.00	0.0539656
63.00	0.0567616
62.00	0.0597217
61.00	0.0623162
60.00	0.0640256
59.00	0.0655705
58.00	0.0681046
57.00	0.0725854
56.00	0.0787775
55.00	0.0833689
54.00	0.0869394
53.00	0.0908028
52.00	0.0947738
51.00	0.10078
50.00	0.106953
49.00	0.111057
48.00	0.117448
47.00	0.124676
46.00	0.129838
45.00	0.135661
44.00	0.143829
43.00	0.0585459
42.00	0.0145482
41.00	0.0200106
40.00	0.0455129
39.00	0.0613101
38.00	0.0662505
37.00	0.0749587
36.00	0.0830724
35.00	0.0886359
34.00	0.0914076
33.00	0.0966016
32.00	0.102736
31.00	0.11134
30.00	0.100668
29.00	0.120781
28.00	0.128912
27.00	0.135515
26.00	0.140032
25.00	0.144367
24.00	0.148204
23.00	0.136721
22.00	0.153619
21.00	0.156276
20.00	0.164779
19.00	0.25288
18.00	0.246795
17.00	0.26108
16.00	0.297555
15.00	0.30501
14.00	0.305468
13.00	0.313304
12.00	0.32239
11.00	0.308118
10.00	0.290897
9.00	0.270435
8.00	0.252059
7.00	0.205592
6.00	0.192244
5.00	0.159122
4.00	0.121285
3.00	0.0798597
2.00	0.143722
1.00	0.108495
