1.00	0.0351875
2.00	11.5907
3.00	4.77303
4.00	4.91435
5.00	6.8057
6.00	4.96272
7.00	4.76043
8.00	11.4005
9.00	18.4942
10.00	23.7968
11.00	26.9832
12.00	27.8932
13.00	26.2301
14.00	24.6633
15.00	23.78
16.00	22.4388
17.00	19.2045
18.00	17.8076
19.00	17.9875
20.00	11.5598
21.00	10.9181
22.00	10.6783
23.00	9.48558
24.00	10.3071
25.00	9.98553
26.00	9.73994
27.00	9.45486
28.00	9.00025
29.00	8.45609
30.00	7.06884
31.00	7.78918
32.00	7.20731
33.00	6.77676
34.00	6.42133
35.00	6.22617
36.00	5.84569
37.00	5.2842
38.00	4.66839
39.00	4.31571
40.00	3.19862
41.00	1.4029
42.00	1.01528
43.00	3.99467
44.00	10.213
45.00	9.79821
46.00	9.45451
47.00	9.11886
48.00	8.60626
49.00	8.16133
50.00	7.88509
51.00	7.45478
52.00	7.02584
53.00	6.74264
54.00	6.46974
55.00	6.21865
56.00	5.89342
57.00	5.45161
58.00	5.14001
59.00	4.9715
60.00	4.87393
61.00	4.75432
62.00	4.56241
63.00	4.34153
64.00	4.13581
65.00	3.95096
66.00	3.73069
67.00	3.52878
68.00	3.31982
69.00	3.16996
70.00	2.97728
71.00	2.72722
72.00	2.43383
73.00	2.16793
74.00	1.97656
75.00	1.85147
76.00	1.78114
77.00	1.72675
78.00	1.69349
79.00	1.70052
80.00	1.71824
81.00	1.79168
82.00	1.87258
83.00	1.92226
84.00	1.93456
85.00	1.88545
86.00	1.8159
87.00	1.73153
88.00	1.67473
89.00	1.60836
90.00	1.53868
91.00	1.47184
92.00	1.37676
93.00	1.25647
94.00	1.11324
95.00	0.973656
96.00	0.869553
97.00	0.79563
98.00	0.760451
99.00	0.738979
100.00	0.726187
101.00	0.731331
102.00	0.730613
103.00	0.728294
104.00	0.715376
105.00	0.699707
106.00	0.708972
107.00	0.718511
108.00	0.705829
109.00	0.693082
110.00	0.687356
111.00	0.686324
112.00	0.690255
113.00	0.703119
114.00	0.735089
115.00	0.756676
116.00	0.783774
117.00	0.807853
118.00	0.810887
119.00	0.820701
120.00	0.780311
121.00	0.723604
122.00	0.635433
123.00	0.511663
124.00	0.392682
125.00	0.328284
126.00	0.286855
127.00	0.264585
128.00	0.254256
129.00	0.252514
130.00	0.255092
131.00	0.271098
132.00	0.296062
133.00	0.307979
134.00	0.321413
135.00	0.336101
136.00	0.357308
137.00	0.380491
138.00	0.401815
139.00	0.426101
140.00	0.450273
141.00	0.472984
142.00	0.491862
143.00	0.501539
144.00	0.506419
145.00	0.505997
146.00	0.504993
147.00	0.509639
148.00	0.519303
149.00	0.532394
150.00	0.553481
151.00	0.579413
152.00	0.609361
153.00	0.638039
154.00	0.651817
155.00	0.662869
156.00	0.660203
157.00	0.666696
158.00	0.661812
159.00	0.65358
160.00	0.635648
161.00	0.615572
162.00	0.611853
163.00	0.604168
164.00	0.587466
165.00	0.566848
166.00	0.553833
167.00	0.538
168.00	0.509165
169.00	0.503822
170.00	0.642341
171.00	1.22064
172.00	1.20418
173.00	1.13866
174.00	1.07612
175.00	1.01732
176.00	0.961863
177.00	0.907052
178.00	0.852827
179.00	0.799263
180.00	0.746324
