55.00	2.77404
56.00	4.81034
57.00	6.87652
58.00	6.78495
59.00	6.78048
60.00	6.78791
61.00	6.68984
62.00	6.49317
63.00	6.29192
64.00	6.10959
65.00	5.98089
66.00	5.81384
67.00	5.65715
68.00	5.54634
69.00	5.52005
70.00	5.46139
71.00	5.3324
72.00	5.21044
73.00	5.0981
74.00	5.04767
75.00	4.979
76.00	4.97804
77.00	4.92382
78.00	4.83408
79.00	4.80969
80.00	4.73358
81.00	4.72707
82.00	4.75513
83.00	4.70651
84.00	4.6719
85.00	4.61177
86.00	4.59306
87.00	4.59543
88.00	4.60599
89.00	4.56893
90.00	4.61232
91.00	4.62237
92.00	4.57124
93.00	4.42998
94.00	4.28576
95.00	4.13726
96.00	3.88584
97.00	3.70376
98.00	3.56768
99.00	3.55275
100.00	3.52652
101.00	3.44507
102.00	3.46831
103.00	3.36222
104.00	3.32284
105.00	3.29435
106.00	3.31649
107.00	3.32202
108.00	3.29808
109.00	3.23104
110.00	3.15222
111.00	3.12106
112.00	3.11346
113.00	3.11733
114.00	3.10482
115.00	3.12446
116.00	3.09958
117.00	3.10945
118.00	3.06378
119.00	3.04784
120.00	2.98332
121.00	2.87038
122.00	2.7076
123.00	2.51373
124.00	2.28066
125.00	2.13706
126.00	2.01505
127.00	1.92655
128.00	1.85797
129.00	1.8264
130.00	1.82166
131.00	1.84615
132.00	1.8713
133.00	1.86636
134.00	1.89505
135.00	1.9193
136.00	1.96073
137.00	2.00653
138.00	1.98473
139.00	2.00474
140.00	2.00194
141.00	2.0399
142.00	2.0035
143.00	2.00267
144.00	1.96615
145.00	2.00061
146.00	1.98367
147.00	1.98023
148.00	1.95159
149.00	1.91927
150.00	1.90447
151.00	1.88183
152.00	1.89265
153.00	1.88858
154.00	1.87986
155.00	1.83459
156.00	1.80471
157.00	1.7935
158.00	1.77913
159.00	1.74709
160.00	1.71146
161.00	1.66363
162.00	1.64188
163.00	1.0349
164.00	0.549086
165.00	0
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
