206.44	0.721506
198.62	0.721506
198.42	0.739408
198.21	0.751142
198.01	0.751278
197.60	0.75114
197.18	0.751278
196.77	0.751142
196.36	0.751282
195.95	0.75114
195.75	0.75128
195.33	0.75114
194.92	0.751278
194.51	0.751142
194.10	0.75128
193.69	0.751142
193.28	0.751282
192.87	0.75114
192.66	0.75128
192.25	0.75114
191.84	0.751282
191.43	0.75114
191.02	0.75128
190.60	0.75114
190.19	0.751278
189.78	0.751142
189.58	0.751278
189.17	0.751142
188.75	0.75128
188.34	0.75114
187.93	0.751282
187.52	0.75114
187.11	0.751282
186.70	0.75114
186.29	0.751278
185.88	0.751142
185.67	0.75128
185.26	0.751138
184.85	0.75128
184.44	0.75114
184.03	0.75128
183.61	0.751138
183.20	0.751278
183.00	0.751131
182.79	0.751208
182.38	0.751203
181.97	0.751128
181.56	0.751203
181.35	0.751131
181.15	0.751212
180.94	0.751126
180.53	0.751205
180.32	0.751128
179.91	0.751208
179.71	0.751126
179.30	0.751203
178.68	0.751128
178.27	0.751205
178.06	0.751128
177.65	0.751208
177.45	0.751128
177.24	0.751205
177.03	0.751128
176.62	0.751208
176.42	0.751126
176.01	0.751205
175.80	0.751128
175.39	0.751203
159.35	0.751178
159.15	0.750745
158.94	0.748005
158.53	0.748099
158.32	0.751782
157.91	0.751836
157.71	0.752143
157.50	0.751452
157.30	0.750517
157.09	0.750648
156.88	0.752794
156.68	0.752628
156.47	0.748986
156.27	0.748564
156.06	0.749458
155.86	0.751496
155.65	0.750731
155.45	0.747614
155.24	0.745656
155.03	0.746027
154.83	0.748476
154.62	0.749806
154.42	0.748652
154.21	0.751365
154.01	0.750917
153.80	0.751148
153.60	0.745061
153.39	0.743274
153.18	0.741945
152.98	0.742629
152.77	0.744984
152.57	0.748731
152.36	0.746005
152.16	0.744651
151.95	0.742382
151.74	0.742877
151.54	0.7397
151.33	0.740384
151.13	0.737832
150.92	0.737881
150.72	0.737557
150.51	0.739133
150.31	0.740518
150.10	0.74023
149.89	0.74365
149.69	0.743556
149.48	0.743854
149.28	0.739173
149.07	0.73943
148.87	0.739033
148.66	0.741219
148.45	0.74224
148.25	0.739841
148.04	0.741499
147.63	0.74834
147.43	0.748516
147.22	0.749596
147.02	0.749019
146.81	0.745003
146.60	0.740195
146.40	0.74089
145.99	0.745552
145.78	0.746801
145.58	0.75052
145.37	0.751563
145.17	0.75157
144.96	0.748301
144.75	0.746444
144.55	0.73995
144.34	0.735572
144.14	0.734296
143.93	0.734452
143.73	0.736454
143.52	0.739757
143.31	0.743398
143.11	0.745027
142.90	0.742424
142.70	0.739491
142.49	0.736162
142.29	0.734708
142.08	0.737366
141.88	0.737551
141.46	0.742563
141.26	0.748121
141.05	0.751502
140.85	0.751121
140.64	0.747541
140.44	0.746885
140.23	0.744641
140.02	0.73961
139.82	0.734542
139.61	0.734373
139.41	0.738706
139.20	0.741553
139.00	0.742231
138.79	0.745101
138.59	0.74271
138.38	0.741767
138.17	0.737271
137.97	0.736717
137.76	0.734439
137.56	0.736078
137.35	0.740433
137.15	0.746066
136.94	0.748723
136.74	0.746785
136.53	0.743561
136.32	0.740031
136.12	0.741705
135.91	0.746144
135.71	0.750367
135.50	0.748322
135.30	0.748262
135.09	0.743978
134.88	0.744606
134.68	0.73943
134.47	0.739116
134.27	0.740282
134.06	0.741036
133.86	0.741442
133.65	0.740171
133.45	0.737182
133.24	0.737359
133.03	0.734977
132.62	0.739311
132.42	0.741647
132.21	0.74229
132.01	0.740882
131.80	0.738384
131.60	0.738064
131.39	0.738689
131.18	0.740572
130.98	0.738874
130.77	0.739378
130.57	0.738776
130.36	0.74019
130.16	0.734224
129.95	0.733344
129.74	0.730867
129.54	0.73276
129.33	0.733985
129.13	0.73248
128.92	0.730627
128.72	0.730562
128.51	0.729471
128.31	0.732082
128.10	0.733225
127.89	0.735259
127.69	0.735079
127.48	0.737496
127.28	0.737862
127.07	0.738988
126.87	0.739238
126.66	0.737032
126.45	0.736528
126.25	0.736591
126.04	0.739029
125.84	0.740768
125.63	0.74383
125.43	0.74394
125.22	0.739866
125.02	0.735343
124.81	0.729024
124.60	0.728964
124.40	0.730966
124.19	0.729583
123.99	0.727689
123.78	0.725013
123.58	0.729036
123.37	0.731532
123.17	0.733379
122.96	0.733573
122.75	0.730693
122.55	0.730969
122.34	0.728366
122.14	0.727503
121.93	0.726007
121.73	0.728905
121.52	0.726231
121.31	0.72507
121.11	0.72587
120.90	0.729116
120.70	0.731862
120.49	0.73414
120.29	0.733207
120.08	0.730404
119.88	0.729399
119.67	0.72879
119.46	0.726472
119.26	0.726229
119.05	0.727478
118.85	0.729096
118.64	0.727477
118.44	0.729627
118.23	0.730972
118.02	0.729534
117.82	0.725893
117.61	0.724489
117.41	0.728709
117.20	0.728526
117.00	0.731395
116.79	0.732046
116.59	0.729946
116.17	0.727344
115.97	0.725286
115.76	0.725215
115.56	0.728607
115.35	0.730751
115.15	0.729028
114.94	0.729642
114.74	0.727426
114.53	0.728614
114.32	0.727849
114.12	0.724749
113.91	0.724743
113.71	0.729725
113.50	0.735063
113.30	0.738085
113.09	0.735464
112.88	0.737529
112.68	0.736472
112.47	0.734942
112.27	0.731227
112.06	0.728595
111.86	0.729464
111.65	0.729632
111.45	0.726156
111.24	0.722564
111.03	0.718559
110.83	0.719372
110.62	0.720822
110.42	0.721204
110.21	0.721005
110.01	0.717454
109.80	0.712881
109.59	0.711233
109.39	0.712847
109.18	0.720508
108.98	0.726097
108.77	0.732573
108.57	0.733855
108.36	0.73254
108.16	0.728284
107.95	0.727662
107.74	0.726022
107.54	0.725678
107.33	0.72339
107.13	0.72304
106.92	0.723703
106.72	0.727019
106.51	0.727998
106.31	0.73061
106.10	0.730254
105.89	0.727599
105.69	0.728934
105.48	0.72697
105.28	0.728408
105.07	0.731507
104.87	0.730485
104.66	0.73264
104.45	0.730311
104.25	0.73077
104.04	0.73055
103.84	0.728721
103.63	0.728648
103.43	0.727284
103.22	0.726509
103.02	0.727925
102.81	0.728328
102.60	0.731094
102.40	0.734889
102.19	0.738103
101.99	0.739843
101.78	0.736751
101.58	0.733368
101.37	0.729338
101.16	0.72573
100.96	0.723985
100.75	0.721039
100.55	0.723694
100.34	0.727548
100.14	0.731761
99.93	0.736552
99.73	0.734968
99.52	0.734705
99.31	0.733218
99.11	0.732351
98.90	0.73084
98.70	0.730929
98.49	0.729953
98.29	0.725735
98.08	0.72447
97.88	0.721882
97.67	0.720621
97.46	0.725687
97.26	0.728085
96.85	0.730237
96.64	0.728709
96.44	0.726082
96.23	0.728873
96.02	0.728849
95.82	0.732208
95.41	0.735104
95.20	0.739667
95.00	0.739266
94.79	0.742964
94.59	0.740786
94.38	0.735863
94.17	0.734712
93.97	0.729126
93.76	0.726556
93.56	0.726116
93.35	0.725243
93.15	0.725379
92.94	0.727873
92.73	0.727537
92.53	0.730093
92.32	0.731123
92.12	0.73236
91.91	0.734576
91.71	0.734067
91.50	0.734735
91.30	0.734482
91.09	0.732938
90.88	0.733144
90.68	0.732889
90.47	0.731321
90.27	0.731592
89.86	0.728931
89.65	0.729367
89.45	0.725712
89.24	0.723082
89.03	0.723026
88.83	0.723326
88.62	0.724438
88.42	0.727683
88.21	0.729079
88.01	0.729341
87.80	0.72797
87.59	0.728733
87.39	0.73011
87.18	0.73263
86.98	0.734333
86.77	0.735629
86.57	0.737864
86.36	0.737786
86.16	0.734299
85.95	0.731029
85.74	0.729909
85.54	0.729508
85.33	0.726827
85.13	0.728449
84.92	0.731718
84.72	0.733797
84.51	0.731004
84.30	0.731504
84.10	0.729685
83.69	0.725498
83.48	0.725262
83.28	0.727554
83.07	0.728648
82.87	0.729458
82.66	0.729561
82.45	0.730236
82.25	0.730207
82.04	0.729565
81.84	0.729098
81.63	0.728481
81.43	0.729481
81.22	0.729719
81.02	0.727013
80.81	0.729655
80.40	0.731677
80.19	0.733403
79.99	0.733038
79.78	0.734119
79.58	0.736568
79.37	0.736243
79.16	0.735116
78.96	0.735732
78.75	0.735016
78.55	0.734009
78.34	0.733337
78.14	0.731651
77.93	0.73073
77.73	0.730836
77.52	0.731137
77.31	0.730821
77.11	0.73218
76.90	0.731638
76.70	0.731907
76.49	0.73268
76.29	0.733013
76.08	0.730536
75.67	0.729408
75.46	0.728347
75.26	0.727802
75.05	0.728537
74.85	0.729509
74.64	0.730071
74.23	0.729214
74.02	0.732078
73.61	0.733952
73.41	0.732458
73.20	0.732067
72.79	0.730906
72.59	0.730481
72.17	0.73093
71.97	0.732204
71.76	0.731273
71.35	0.728293
71.15	0.726976
70.94	0.728977
70.73	0.729838
70.53	0.728117
70.32	0.727768
69.91	0.727812
69.71	0.726245
69.50	0.726117
69.30	0.724573
69.09	0.724378
68.88	0.725032
68.68	0.725313
68.27	0.725456
68.06	0.724857
67.86	0.722481
67.65	0.722434
67.24	0.722059
67.03	0.721695
66.83	0.720627
66.62	0.720344
66.42	0.719959
66.21	0.719483
63.54	0.715802
63.33	0.715521
61.07	0.712409
60.87	0.712121
60.66	0.711838
60.45	0.71156
60.25	0.711277
59.63	0.710424
59.22	0.709864
58.81	0.709295
58.40	0.708732
57.78	0.707879
57.58	0.707595
57.37	0.707314
56.96	0.706748
56.34	0.7059
55.93	0.705334
55.52	0.704769
55.11	0.704203
54.90	0.703916
54.49	0.70335
54.08	0.702788
53.67	0.702219
53.05	0.701374
52.64	0.700805
52.23	0.700243
51.82	0.699672
51.41	0.699108
51.20	0.698825
50.79	0.698258
50.38	0.697694
49.76	0.696844
49.56	0.696562
49.35	0.69628
49.15	0.695997
48.94	0.695713
48.32	0.694865
48.12	0.694582
47.91	0.694298
47.50	0.693729
47.30	0.693451
47.09	0.693168
46.88	0.692885
46.47	0.692315
46.27	0.692037
46.06	0.691754
45.44	0.690901
44.83	0.690053
44.62	0.690163
44.21	0.691316
44.01	0.691893
43.59	0.693043
43.39	0.693616
43.18	0.694197
42.98	0.69477
42.77	0.695348
42.16	0.697075
41.54	0.698801
41.33	0.699379
41.13	0.699955
40.92	0.70053
40.51	0.701679
40.10	0.702833
39.69	0.703983
39.28	0.705138
39.07	0.705712
38.45	0.707443
38.25	0.708016
38.04	0.708597
37.43	0.71032
37.22	0.710897
37.01	0.711474
36.40	0.713201
35.99	0.714355
35.16	0.716659
34.75	0.71781
34.14	0.719537
33.52	0.721265
33.31	0.721841
32.90	0.722992
32.29	0.724723
32.08	0.725296
31.87	0.725874
31.26	0.727601
31.05	0.728178
30.85	0.728755
30.44	0.729905
30.23	0.730478
30.02	0.731059
29.82	0.731632
29.20	0.733359
29.00	0.733937
28.79	0.734514
28.17	0.736241
27.97	0.736819
27.76	0.737392
27.56	0.737969
27.15	0.739123
26.94	0.739695
26.53	0.740845
26.12	0.741999
25.91	0.742577
25.30	0.744304
25.09	0.744881
24.88	0.745454
24.06	0.747759
23.86	0.748336
23.65	0.748913
23.44	0.749666
23.24	0.750489
22.83	0.752127
22.21	0.754588
22.01	0.755406
21.80	0.756226
21.18	0.758691
20.98	0.75951
20.77	0.760328
20.15	0.762792
19.95	0.763613
19.74	0.764431
19.33	0.766077
19.13	0.766895
18.92	0.767717
18.72	0.768535
18.51	0.769353
18.10	0.770999
17.89	0.771817
17.69	0.772638
17.28	0.774284
16.87	0.775921
16.66	0.776742
16.04	0.779206
15.84	0.780024
15.63	0.780836
15.22	0.782482
14.81	0.784128
14.60	0.78494
14.40	0.785767
13.99	0.787404
13.78	0.788231
13.58	0.789043
13.16	0.790689
12.75	0.792325
12.34	0.793965
12.14	0.794792
11.72	0.796429
11.52	0.797247
11.11	0.798887
10.90	0.799714
10.70	0.800532
10.29	0.802172
9.87	0.803815
9.67	0.804636
9.46	0.805454
9.05	0.807094
8.85	0.807918
8.64	0.808739
8.44	0.809558
8.23	0.809976
7.82	0.809976
7.61	0.809976
7.20	0.809976
6.79	0.809976
6.58	0.809976
6.38	0.809976
5.97	0.809976
5.76	0.809976
5.56	0.809976
5.35	0.809976
4.94	0.809976
4.53	0.809976
4.12	0.809976
3.91	0.809976
3.71	0.809976
3.50	0.809976
2.88	0.809976
2.68	0.809976
2.47	0.809976
2.27	0.809976
2.06	0.809976
1.86	0.809976
1.65	0.809976
1.44	0.809976
1.03	0.809976
