55.00	0.661176
56.00	2.50597
57.00	5.02328
58.00	5.42585
59.00	5.40731
60.00	5.39669
61.00	5.30373
62.00	5.13176
63.00	4.95521
64.00	4.7938
65.00	4.67275
66.00	4.52069
67.00	4.36942
68.00	4.24639
69.00	4.21343
70.00	4.18083
71.00	4.07956
72.00	3.97069
73.00	3.87749
74.00	3.84128
75.00	3.79059
76.00	3.79003
77.00	3.75159
78.00	3.69475
79.00	3.69132
80.00	3.64855
81.00	3.65966
82.00	3.70223
83.00	3.69378
84.00	3.69965
85.00	3.6823
86.00	3.68642
87.00	3.7014
88.00	3.73097
89.00	3.72392
90.00	3.77223
91.00	3.78716
92.00	3.7534
93.00	3.64033
94.00	3.51749
95.00	3.4008
96.00	3.21819
97.00	3.08797
98.00	2.97534
99.00	2.9597
100.00	2.95259
101.00	2.90138
102.00	2.92275
103.00	2.83019
104.00	2.79511
105.00	2.76249
106.00	2.77214
107.00	2.78075
108.00	2.77022
109.00	2.71669
110.00	2.65342
111.00	2.64184
112.00	2.6528
113.00	2.6575
114.00	2.63541
115.00	2.64413
116.00	2.62154
117.00	2.62945
118.00	2.59071
119.00	2.57722
120.00	2.52309
121.00	2.42571
122.00	2.28213
123.00	2.11114
124.00	1.91068
125.00	1.79076
126.00	1.69199
127.00	1.61967
128.00	1.56106
129.00	1.53268
130.00	1.52992
131.00	1.55211
132.00	1.57088
133.00	1.56341
134.00	1.5857
135.00	1.60622
136.00	1.64252
137.00	1.68567
138.00	1.67468
139.00	1.6912
140.00	1.68671
141.00	1.72361
142.00	1.70099
143.00	1.70095
144.00	1.66525
145.00	1.69121
146.00	1.67859
147.00	1.67907
148.00	1.65805
149.00	1.6348
150.00	1.62586
151.00	1.60703
152.00	1.61509
153.00	1.61121
154.00	1.60164
155.00	1.56032
156.00	1.53249
157.00	1.52074
158.00	1.5052
159.00	1.47473
160.00	1.44263
161.00	1.40072
162.00	1.37816
163.00	1.24248
164.00	0.777092
165.00	0.236246
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
