180.00	0.00699351
179.00	0.00748647
178.00	0.00798496
177.00	0.00848909
176.00	0.00899894
175.00	0.00951462
174.00	0.0100616
173.00	0.0106435
172.00	0.0112532
171.00	0.011406
170.00	0.0060014
169.00	0.00470547
168.00	0.00475409
167.00	0.00502278
166.00	0.00516981
165.00	0.00529155
164.00	0.00548452
163.00	0.00564108
162.00	0.00571325
161.00	0.00574835
160.00	0.00593569
159.00	0.00610253
158.00	0.00617812
157.00	0.00622158
156.00	0.00615803
155.00	0.00617913
154.00	0.00607341
153.00	0.00594213
152.00	0.00567184
151.00	0.00539133
150.00	0.00514686
149.00	0.00494858
148.00	0.00482512
147.00	0.0047341
146.00	0.00469012
145.00	0.00469825
144.00	0.00470178
143.00	0.00465564
142.00	0.00456539
141.00	0.00438963
140.00	0.00417896
139.00	0.00395486
138.00	0.00372961
137.00	0.00353184
136.00	0.00331604
135.00	0.00311867
134.00	0.0029819
133.00	0.00285659
132.00	0.0027455
131.00	0.00251336
130.00	0.00236456
129.00	0.00234051
128.00	0.00235664
127.00	0.00245248
126.00	0.00265965
125.00	0.00304439
124.00	0.00364134
123.00	0.00474672
122.00	0.00589467
121.00	0.00671197
120.00	0.00723854
119.00	0.0076143
118.00	0.00752808
117.00	0.00750108
116.00	0.00727861
115.00	0.00702972
114.00	0.00683292
113.00	0.0065377
112.00	0.00642211
111.00	0.00639161
110.00	0.00640702
109.00	0.00646613
108.00	0.00658941
107.00	0.00670884
106.00	0.00662244
105.00	0.00653938
104.00	0.00668948
103.00	0.00681811
102.00	0.00685921
101.00	0.0068864
100.00	0.0068713
99.00	0.00703529
98.00	0.00728887
97.00	0.00768226
96.00	0.00845897
95.00	0.00952642
94.00	0.0109294
93.00	0.0123517
92.00	0.0134959
91.00	0.0143514
90.00	0.0148957
89.00	0.0154176
88.00	0.0158911
87.00	0.0162572
86.00	0.016896
85.00	0.0174795
84.00	0.0179668
83.00	0.0180036
82.00	0.0178285
81.00	0.0174281
80.00	0.0171086
79.00	0.0173001
78.00	0.0175748
77.00	0.0181811
76.00	0.0189621
75.00	0.0198117
74.00	0.0211249
73.00	0.023032
72.00	0.0256475
71.00	0.0285019
70.00	0.0309018
69.00	0.0327075
68.00	0.0341565
67.00	0.0362592
66.00	0.0383998
65.00	0.0408033
64.00	0.042701
63.00	0.0449094
62.00	0.0472471
61.00	0.0492953
60.00	0.050643
59.00	0.0518603
58.00	0.0538597
57.00	0.0573982
56.00	0.0622891
55.00	0.0659136
54.00	0.0687303
53.00	0.0717781
52.00	0.0749104
51.00	0.0796506
50.00	0.0845222
49.00	0.0877576
48.00	0.0927992
47.00	0.0985011
46.00	0.102571
45.00	0.107161
44.00	0.113603
43.00	0.0462381
42.00	0.0114888
41.00	0.015801
40.00	0.0359353
39.00	0.0484038
38.00	0.0522995
37.00	0.0591686
36.00	0.0655673
35.00	0.0699522
34.00	0.0721331
33.00	0.0762251
32.00	0.0810581
31.00	0.0878392
30.00	0.0794124
29.00	0.0952699
28.00	0.101675
27.00	0.106872
26.00	0.110425
25.00	0.113833
24.00	0.116848
23.00	0.107785
22.00	0.121096
21.00	0.123179
20.00	0.129906
19.00	0.200741
18.00	0.197332
17.00	0.210277
16.00	0.241423
15.00	0.249304
14.00	0.251549
13.00	0.259942
12.00	0.269511
11.00	0.259555
10.00	0.246933
9.00	0.231354
8.00	0.217316
7.00	0.178653
6.00	0.16839
5.00	0.140495
4.00	0.107956
3.00	0.0716536
2.00	0.130031
1.00	0.0989525
