206.44	0.813497
198.62	0.813497
198.42	0.813497
198.21	0.813497
198.01	0.813497
197.60	0.813497
197.18	0.813497
196.77	0.813497
196.36	0.813497
195.95	0.813497
195.75	0.813497
195.33	0.813497
194.92	0.813497
194.51	0.813497
194.10	0.813497
193.69	0.813497
193.28	0.813497
192.87	0.813497
192.66	0.813497
192.25	0.813497
191.84	0.813497
191.43	0.813497
191.02	0.813497
190.60	0.813497
190.19	0.813497
189.78	0.813497
189.58	0.813497
189.17	0.813497
188.75	0.813497
188.34	0.813497
187.93	0.813497
187.52	0.813497
187.11	0.813497
186.70	0.813497
186.29	0.813497
185.88	0.813497
185.67	0.813497
185.26	0.813497
184.85	0.813497
184.44	0.813497
184.03	0.813497
183.61	0.813497
183.20	0.813497
183.00	0.813497
182.79	0.813497
182.38	0.813497
181.97	0.813497
181.56	0.813497
181.35	0.813497
181.15	0.813497
180.94	0.813497
180.53	0.813497
180.32	0.813497
179.91	0.813497
179.71	0.813497
179.30	0.813497
178.68	0.813497
178.27	0.813497
178.06	0.813497
177.65	0.813497
177.45	0.813497
177.24	0.813497
177.03	0.813497
176.62	0.813497
176.42	0.813497
176.01	0.813497
175.80	0.813497
175.39	0.813497
159.35	0.813497
159.15	0.813497
158.94	0.813497
158.53	0.813497
158.32	0.813497
157.91	0.813497
157.71	0.813497
157.50	0.813497
157.30	0.813497
157.09	0.813497
156.88	0.813497
156.68	0.813497
156.47	0.813497
156.27	0.813497
156.06	0.813497
155.86	0.813497
155.65	0.813497
155.45	0.813497
155.24	0.813497
155.03	0.813497
154.83	0.813497
154.62	0.813497
154.42	0.813497
154.21	0.813497
154.01	0.813497
153.80	0.813497
153.60	0.813497
153.39	0.813497
153.18	0.813497
152.98	0.813497
152.77	0.813497
152.57	0.813497
152.36	0.813497
152.16	0.813497
151.95	0.813497
151.74	0.813497
151.54	0.813497
151.33	0.813497
151.13	0.813497
150.92	0.813497
150.72	0.813497
150.51	0.813497
150.31	0.813497
150.10	0.813497
149.89	0.813497
149.69	0.813497
149.48	0.813497
149.28	0.813497
149.07	0.813497
148.87	0.813497
148.66	0.813497
148.45	0.813497
148.25	0.813497
148.04	0.813497
147.63	0.813497
147.43	0.813497
147.22	0.813497
147.02	0.813497
146.81	0.813497
146.60	0.813497
146.40	0.813497
145.99	0.813497
145.78	0.813497
145.58	0.813497
145.37	0.813497
145.17	0.813497
144.96	0.813497
144.75	0.813497
144.55	0.813497
144.34	0.813497
144.14	0.813497
143.93	0.813497
143.73	0.813497
143.52	0.813497
143.31	0.813497
143.11	0.813497
142.90	0.813497
142.70	0.813497
142.49	0.813497
142.29	0.813497
142.08	0.813497
141.88	0.813497
141.46	0.813497
141.26	0.813497
141.05	0.813497
140.85	0.813497
140.64	0.813497
140.44	0.813497
140.23	0.813497
140.02	0.813497
139.82	0.813497
139.61	0.813497
139.41	0.813497
139.20	0.813497
139.00	0.813497
138.79	0.813497
138.59	0.813497
138.38	0.813497
138.17	0.813497
137.97	0.813497
137.76	0.813497
137.56	0.813497
137.35	0.813497
137.15	0.813497
136.94	0.813497
136.74	0.813497
136.53	0.813497
136.32	0.813497
136.12	0.813497
135.91	0.813497
135.71	0.813497
135.50	0.813497
135.30	0.813497
135.09	0.813497
134.88	0.813497
134.68	0.813497
134.47	0.813497
134.27	0.813497
134.06	0.813497
133.86	0.813497
133.65	0.813497
133.45	0.813497
133.24	0.813497
133.03	0.813497
132.62	0.813497
132.42	0.813497
132.21	0.813497
132.01	0.813497
131.80	0.813497
131.60	0.813497
131.39	0.813497
131.18	0.813497
130.98	0.813497
130.77	0.813497
130.57	0.813497
130.36	0.813497
130.16	0.813497
129.95	0.813497
129.74	0.813497
129.54	0.813497
129.33	0.813497
129.13	0.813497
128.92	0.813497
128.72	0.813497
128.51	0.813497
128.31	0.813497
128.10	0.813497
127.89	0.813497
127.69	0.813497
127.48	0.813497
127.28	0.813497
127.07	0.813497
126.87	0.813497
126.66	0.813497
126.45	0.813497
126.25	0.813497
126.04	0.813497
125.84	0.813497
125.63	0.813497
125.43	0.813497
125.22	0.813497
125.02	0.813497
124.81	0.813497
124.60	0.813497
124.40	0.813497
124.19	0.813497
123.99	0.813497
123.78	0.813497
123.58	0.813497
123.37	0.813497
123.17	0.813497
122.96	0.813497
122.75	0.813497
122.55	0.813497
122.34	0.813497
122.14	0.813497
121.93	0.813497
121.73	0.813497
121.52	0.813497
121.31	0.813497
121.11	0.813497
120.90	0.813497
120.70	0.813497
120.49	0.813497
120.29	0.813497
120.08	0.813497
119.88	0.813497
119.67	0.813497
119.46	0.813497
119.26	0.813497
119.05	0.813497
118.85	0.813497
118.64	0.813497
118.44	0.813497
118.23	0.813497
118.02	0.813497
