180.00	0.892262
179.00	0.892288
178.00	0.892317
177.00	0.892323
176.00	0.892249
175.00	0.892249
174.00	0.892251
173.00	0.892252
172.00	0.892254
171.00	0.892255
170.00	0.892257
169.00	0.892259
168.00	0.89226
167.00	0.892262
166.00	0.892264
165.00	0.892266
164.00	0.892267
163.00	0.892269
162.00	0.892271
161.00	0.892273
160.00	0.892274
159.00	0.894916
158.00	0.891567
157.00	0.891825
156.00	0.893491
155.00	0.897546
154.00	0.892555
153.00	0.901952
152.00	0.901526
151.00	0.907407
150.00	0.902728
149.00	0.905732
148.00	0.902347
147.00	0.895002
146.00	0.898702
145.00	0.894747
144.00	0.911518
143.00	0.90071
142.00	0.907905
141.00	0.892029
140.00	0.906087
139.00	0.902337
138.00	0.908659
137.00	0.895844
136.00	0.900021
135.00	0.900014
134.00	0.903563
133.00	0.910402
132.00	0.90397
131.00	0.90601
130.00	0.91253
129.00	0.91523
128.00	0.911749
127.00	0.905985
126.00	0.905611
125.00	0.910969
124.00	0.919564
123.00	0.912557
122.00	0.921183
121.00	0.919841
120.00	0.916843
119.00	0.919455
118.00	0.917971
117.00	0.915203
116.00	0.92232
115.00	0.917512
114.00	0.923394
113.00	0.909175
112.00	0.91826
111.00	0.931166
110.00	0.932969
109.00	0.922457
108.00	0.919552
107.00	0.925035
106.00	0.918126
105.00	0.915444
104.00	0.916654
103.00	0.919376
102.00	0.905215
101.00	0.92392
100.00	0.91088
99.00	0.914958
98.00	0.925034
97.00	0.917552
96.00	0.917779
95.00	0.905754
94.00	0.916888
93.00	0.920382
92.00	0.912445
91.00	0.913168
90.00	0.917026
89.00	0.925513
88.00	0.917711
87.00	0.91182
86.00	0.914626
85.00	0.916284
84.00	0.918493
83.00	0.918173
82.00	0.917508
81.00	0.920308
80.00	0.913129
79.00	0.910073
78.00	0.915582
77.00	0.914541
76.00	0.916467
75.00	0.91835
74.00	0.914185
73.00	0.915024
72.00	0.914404
71.00	0.918834
70.00	0.919566
69.00	0.923498
68.00	0.924158
67.00	0.925297
66.00	0.92508
65.00	0.923658
64.00	0.92219
63.00	0.920722
62.00	0.919286
61.00	0.917804
60.00	0.916352
59.00	0.914902
58.00	0.913449
57.00	0.911995
56.00	0.910538
55.00	0.909089
54.00	0.90764
53.00	0.906183
52.00	0.904735
51.00	0.903278
50.00	0.901825
49.00	0.900373
48.00	0.898922
47.00	0.897465
46.00	0.896017
45.00	0.894569
44.00	0.898282
43.00	0.904031
42.00	0.909768
41.00	0.91553
40.00	0.92126
39.00	0.927025
38.00	0.932761
37.00	0.938528
36.00	0.944278
35.00	0.950006
34.00	0.955754
33.00	0.961519
32.00	0.967276
31.00	0.973017
30.00	0.978768
29.00	0.984518
28.00	0.990266
27.00	0.996015
26.00	1.00176
25.00	1.00751
24.00	1.01326
23.00	1.01842
22.00	1.02318
21.00	1.02793
20.00	1.03269
19.00	1.03745
18.00	1.04219
17.00	1.04694
16.00	1.0517
15.00	1.05646
14.00	1.06123
13.00	1.06596
12.00	1.07071
11.00	1.07547
10.00	1.08021
9.00	1.08497
8.00	1.08816
7.00	1.08816
6.00	1.08816
5.00	1.08816
4.00	1.08816
3.00	1.08816
2.00	1.08816
1.00	1.08816
