180.00	0.0164128
179.00	0.0174016
178.00	0.0184014
177.00	0.0194129
176.00	0.0204379
175.00	0.0214729
174.00	0.022573
173.00	0.0237361
172.00	0.0249698
171.00	0.025741
170.00	0.0213081
169.00	0.0212469
168.00	0.0210684
167.00	0.0222748
166.00	0.0229576
165.00	0.0233677
164.00	0.0240703
163.00	0.0246515
162.00	0.0250908
161.00	0.0253726
160.00	0.0260219
159.00	0.0265085
158.00	0.0269581
157.00	0.0271557
156.00	0.0273413
155.00	0.0278721
154.00	0.0286934
153.00	0.0289983
152.00	0.0292287
151.00	0.0292085
150.00	0.0296428
149.00	0.0299066
148.00	0.0304801
147.00	0.0310861
146.00	0.0313895
145.00	0.0320177
144.00	0.031861
143.00	0.0327253
142.00	0.0328555
141.00	0.0335319
140.00	0.0330387
139.00	0.0331836
138.00	0.0328583
137.00	0.0332014
136.00	0.0325852
135.00	0.0321045
134.00	0.0319007
133.00	0.0316142
132.00	0.0318548
131.00	0.0315202
130.00	0.0311459
129.00	0.0312943
128.00	0.0318994
127.00	0.0330668
126.00	0.0345864
125.00	0.0367844
124.00	0.0394984
123.00	0.0438331
122.00	0.0474279
121.00	0.0503631
120.00	0.0523542
119.00	0.0535392
118.00	0.0539794
117.00	0.0549584
116.00	0.0549869
115.00	0.0556509
114.00	0.055456
113.00	0.0555701
112.00	0.0550715
111.00	0.0548696
110.00	0.0554468
109.00	0.0570558
108.00	0.0584105
107.00	0.059072
106.00	0.0593606
105.00	0.0593714
104.00	0.0600756
103.00	0.0607771
102.00	0.0625111
101.00	0.0618938
100.00	0.0631702
99.00	0.0637205
98.00	0.0641736
97.00	0.0664144
96.00	0.0692597
95.00	0.0739649
94.00	0.077507
93.00	0.0811805
92.00	0.0850556
91.00	0.0874481
90.00	0.0888016
89.00	0.0895461
88.00	0.09202
87.00	0.093771
86.00	0.0955286
85.00	0.0967782
84.00	0.0981019
83.00	0.0983344
82.00	0.0984867
81.00	0.0969721
80.00	0.0960771
79.00	0.096805
78.00	0.096661
77.00	0.0984554
76.00	0.0998212
75.00	0.100444
74.00	0.102808
73.00	0.105274
72.00	0.109098
71.00	0.113022
70.00	0.116781
69.00	0.119549
68.00	0.122031
67.00	0.126326
66.00	0.130531
65.00	0.134557
64.00	0.137513
63.00	0.14147
62.00	0.145695
61.00	0.149794
60.00	0.151834
59.00	0.15179
58.00	0.15213
57.00	0.154506
56.00	0.158362
55.00	0.161163
54.00	0.163922
53.00	0.166196
52.00	0.168636
51.00	0.174543
50.00	0.179826
49.00	0.181181
48.00	0.186822
47.00	0.193336
46.00	0.196149
45.00	0.198905
44.00	0.205175
43.00	0.0970564
42.00	0.0323236
41.00	0.0415439
40.00	0.0793511
39.00	0.0991086
38.00	0.104142
37.00	0.113314
36.00	0.12123
35.00	0.125843
34.00	0.127276
33.00	0.131325
32.00	0.136175
31.00	0.143946
30.00	0.131854
29.00	0.150488
28.00	0.156911
27.00	0.161333
26.00	0.163621
25.00	0.165525
24.00	0.16704
23.00	0.163206
22.00	0.174788
21.00	0.172233
20.00	0.178888
19.00	0.270976
18.00	0.261421
17.00	0.273764
16.00	0.309288
15.00	0.314625
14.00	0.313136
13.00	0.319501
12.00	0.327431
11.00	0.312025
10.00	0.294082
9.00	0.273199
8.00	0.255144
7.00	0.216639
6.00	0.198684
5.00	0.162103
4.00	0.122289
3.00	0.0800066
2.00	0.14353
1.00	0.108255
