180.00	0.0146362
179.00	0.0155189
178.00	0.0164116
177.00	0.017314
176.00	0.0182251
175.00	0.019148
174.00	0.0201291
173.00	0.0211663
172.00	0.0222665
171.00	0.0229543
170.00	0.0190014
169.00	0.0189469
168.00	0.0187877
167.00	0.0198636
166.00	0.0204727
165.00	0.0208384
164.00	0.0214651
163.00	0.0219834
162.00	0.0223753
161.00	0.0226267
160.00	0.0232058
159.00	0.0237853
158.00	0.0240011
157.00	0.0241915
156.00	0.0244516
155.00	0.0251616
154.00	0.025605
153.00	0.0264441
152.00	0.0266283
151.00	0.0269674
150.00	0.0270795
149.00	0.0275077
148.00	0.0278201
147.00	0.0278983
146.00	0.0284124
145.00	0.0287174
144.00	0.029689
143.00	0.0297581
142.00	0.0303687
141.00	0.029886
140.00	0.0304127
139.00	0.0302875
138.00	0.0304229
137.00	0.0298549
136.00	0.0295837
135.00	0.0291472
134.00	0.0291979
133.00	0.0293855
132.00	0.0291829
131.00	0.0290101
130.00	0.0290882
129.00	0.0294026
128.00	0.02974
127.00	0.0304319
126.00	0.0318033
125.00	0.0342344
124.00	0.0374671
123.00	0.0409397
122.00	0.0451485
121.00	0.0478016
120.00	0.0493653
119.00	0.0507736
118.00	0.0510243
117.00	0.0516333
116.00	0.0524744
115.00	0.0525513
114.00	0.0530461
113.00	0.0515106
112.00	0.05209
111.00	0.0533727
110.00	0.054142
109.00	0.0544645
108.00	0.0554052
107.00	0.0567066
106.00	0.0561298
105.00	0.055809
104.00	0.0566221
103.00	0.0576278
102.00	0.0574296
101.00	0.0592717
100.00	0.0587788
99.00	0.0598326
98.00	0.0616036
97.00	0.0627206
96.00	0.0654403
95.00	0.0680354
94.00	0.0730883
93.00	0.0771435
92.00	0.079421
91.00	0.081787
90.00	0.0837653
89.00	0.0860496
88.00	0.086933
87.00	0.0874374
86.00	0.0896336
85.00	0.0911397
84.00	0.0928371
83.00	0.0929926
82.00	0.0930005
81.00	0.0921352
80.00	0.0898495
79.00	0.0899146
78.00	0.0908889
77.00	0.0923631
76.00	0.0940443
75.00	0.0950243
74.00	0.0963702
73.00	0.0988652
72.00	0.102316
71.00	0.107038
70.00	0.110776
69.00	0.114379
68.00	0.116922
67.00	0.121626
66.00	0.12605
65.00	0.129982
64.00	0.132885
63.00	0.136755
62.00	0.140888
61.00	0.144903
60.00	0.146928
59.00	0.146938
58.00	0.147318
57.00	0.149672
56.00	0.153461
55.00	0.156232
54.00	0.158963
53.00	0.161226
52.00	0.163653
51.00	0.169445
50.00	0.174638
49.00	0.176017
48.00	0.181565
47.00	0.187963
46.00	0.190769
45.00	0.193522
44.00	0.199983
43.00	0.0948221
42.00	0.0316525
41.00	0.040775
40.00	0.078058
39.00	0.0977143
38.00	0.102903
37.00	0.112215
36.00	0.120315
35.00	0.125161
34.00	0.126858
33.00	0.131171
32.00	0.136302
31.00	0.144377
30.00	0.13252
29.00	0.151558
28.00	0.158344
27.00	0.163132
26.00	0.165772
25.00	0.16803
24.00	0.169897
23.00	0.166064
22.00	0.177736
21.00	0.175026
20.00	0.181675
19.00	0.275029
18.00	0.265165
17.00	0.277518
16.00	0.313337
15.00	0.318561
14.00	0.316867
13.00	0.323117
12.00	0.330942
11.00	0.315191
10.00	0.296894
9.00	0.275655
8.00	0.257341
7.00	0.218504
6.00	0.200395
5.00	0.163499
4.00	0.123342
3.00	0.0806955
2.00	0.144766
1.00	0.109187
