180.00	0.953779
179.00	0.953779
178.00	0.953779
177.00	0.953779
176.00	0.953779
175.00	0.953779
174.00	0.953779
173.00	0.953779
172.00	0.953779
171.00	0.953779
170.00	0.953779
169.00	0.953779
168.00	0.953779
167.00	0.953779
166.00	0.953779
165.00	0.953779
164.00	0.953779
163.00	0.953779
162.00	0.953779
161.00	0.953779
160.00	0.953779
159.00	0.953779
158.00	0.953779
157.00	0.953779
156.00	0.953779
155.00	0.953779
154.00	0.953779
153.00	0.953779
152.00	0.953779
151.00	0.953779
150.00	0.953779
149.00	0.953779
148.00	0.953779
147.00	0.953779
146.00	0.953779
145.00	0.953779
144.00	0.953779
143.00	0.953779
142.00	0.953779
141.00	0.953779
140.00	0.953779
139.00	0.953779
138.00	0.953779
137.00	0.953779
136.00	0.953779
135.00	0.953779
134.00	0.953779
133.00	0.953779
132.00	0.953779
131.00	0.953779
130.00	0.953779
129.00	0.953779
128.00	0.953779
127.00	0.953779
126.00	0.953779
125.00	0.953779
124.00	0.953779
123.00	0.953779
122.00	0.953779
121.00	0.953779
120.00	0.953779
119.00	0.953779
118.00	0.953779
117.00	0.953779
116.00	0.953779
115.00	0.953779
114.00	0.953779
113.00	0.953779
112.00	0.953779
111.00	0.953779
110.00	0.953779
109.00	0.953779
108.00	0.953779
107.00	0.953779
106.00	0.953779
105.00	0.953779
104.00	0.953779
103.00	0.953779
102.00	0.953779
101.00	0.953779
100.00	0.953779
99.00	0.953779
98.00	0.953779
97.00	0.953779
96.00	0.953779
95.00	0.953779
94.00	0.953779
93.00	0.953779
92.00	0.953779
91.00	0.953779
90.00	0.953779
89.00	0.953779
88.00	0.953779
87.00	0.953779
86.00	0.953779
85.00	0.953779
84.00	0.953779
83.00	0.953779
82.00	0.953779
81.00	0.953779
80.00	0.953779
79.00	0.953779
78.00	0.953779
77.00	0.953779
76.00	0.953779
75.00	0.953779
74.00	0.953779
73.00	0.953779
72.00	0.953779
71.00	0.953779
70.00	0.953779
69.00	0.953779
68.00	0.953779
67.00	0.953779
66.00	0.95378
65.00	0.953784
64.00	0.953789
63.00	0.953791
62.00	0.953791
61.00	0.95379
60.00	0.953784
59.00	0.953778
58.00	0.953772
57.00	0.953776
56.00	0.95377
55.00	0.953763
54.00	0.953756
53.00	0.953749
52.00	0.953741
51.00	0.953733
50.00	0.953731
49.00	0.953727
48.00	0.953729
47.00	0.953776
46.00	0.953842
45.00	0.953832
44.00	0.953835
43.00	0.953906
42.00	0.953908
41.00	0.953924
40.00	0.953998
39.00	0.95405
38.00	0.953997
37.00	0.954045
36.00	0.954058
35.00	0.954063
34.00	0.954081
33.00	0.954107
32.00	0.954131
31.00	0.954164
30.00	0.954129
29.00	0.95413
28.00	0.954211
27.00	0.954208
26.00	0.954121
25.00	0.95413
24.00	0.954157
23.00	0.954154
22.00	0.954166
21.00	0.954226
20.00	0.954315
19.00	0.954428
18.00	0.95441
17.00	0.954327
16.00	0.954214
15.00	0.954189
14.00	0.954119
13.00	0.954104
12.00	0.954132
11.00	0.954168
10.00	0.954145
9.00	0.954324
8.00	0.954589
7.00	0.954645
6.00	0.954719
5.00	0.954725
4.00	0.954263
3.00	0.953563
2.00	0.952883
1.00	0.952448
