1.00	0.0367171
2.00	12.342
3.00	5.13249
4.00	5.33074
5.00	7.44902
6.00	5.48559
7.00	5.31465
8.00	12.8522
9.00	21.0606
10.00	27.3662
11.00	31.3191
12.00	32.679
13.00	31.0147
14.00	29.4266
15.00	28.6236
16.00	27.2492
17.00	23.5219
18.00	21.9982
19.00	22.4114
20.00	14.529
21.00	13.7263
22.00	13.4278
23.00	11.9293
24.00	12.9629
25.00	12.5593
26.00	12.2507
27.00	11.89
28.00	11.3182
29.00	10.6357
30.00	8.8909
31.00	9.79597
32.00	9.06485
33.00	8.52376
34.00	8.07715
35.00	7.83193
36.00	7.35343
37.00	6.64732
38.00	5.87325
39.00	5.42894
40.00	4.02411
41.00	1.76523
42.00	1.27754
43.00	5.02657
44.00	12.8532
45.00	12.3313
46.00	11.8984
47.00	11.4776
48.00	10.8334
49.00	10.2733
50.00	9.92532
51.00	9.38343
52.00	8.84333
53.00	8.48666
54.00	8.14303
55.00	7.82684
56.00	7.41733
57.00	6.86115
58.00	6.46885
59.00	6.25666
60.00	6.13376
61.00	5.98312
62.00	5.74156
63.00	5.46357
64.00	5.20465
65.00	4.97201
66.00	4.69479
67.00	4.44067
68.00	4.17768
69.00	3.98909
70.00	3.74663
71.00	3.43195
72.00	3.06275
73.00	2.72815
74.00	2.48733
75.00	2.32991
76.00	2.24141
77.00	2.17296
78.00	2.13112
79.00	2.13996
80.00	2.16227
81.00	2.25469
82.00	2.35649
83.00	2.419
84.00	2.43448
85.00	2.37269
86.00	2.28517
87.00	2.17899
88.00	2.10752
89.00	2.024
90.00	1.93631
91.00	1.85219
92.00	1.73255
93.00	1.58117
94.00	1.40093
95.00	1.22527
96.00	1.09427
97.00	1.00124
98.00	0.956971
99.00	0.929951
100.00	0.913853
101.00	0.920327
102.00	0.919424
103.00	0.916505
104.00	0.900249
105.00	0.880532
106.00	0.892191
107.00	0.904195
108.00	0.888235
109.00	0.872195
110.00	0.864989
111.00	0.863691
112.00	0.868638
113.00	0.884826
114.00	0.925057
115.00	0.952224
116.00	0.986324
117.00	1.01663
118.00	1.02044
119.00	1.03279
120.00	0.981967
121.00	0.910605
122.00	0.799648
123.00	0.643892
124.00	0.494163
125.00	0.413122
126.00	0.360987
127.00	0.332962
128.00	0.319963
129.00	0.317771
130.00	0.321016
131.00	0.341157
132.00	0.372573
133.00	0.387569
134.00	0.404475
135.00	0.42296
136.00	0.449646
137.00	0.478821
138.00	0.505656
139.00	0.536218
140.00	0.566637
141.00	0.595217
142.00	0.618973
143.00	0.63115
144.00	0.637292
145.00	0.636761
146.00	0.635498
147.00	0.641344
148.00	0.653506
149.00	0.669979
150.00	0.696516
151.00	0.729149
152.00	0.766836
153.00	0.802925
154.00	0.820264
155.00	0.834173
156.00	0.830817
157.00	0.838988
158.00	0.832842
159.00	0.822483
160.00	0.799917
161.00	0.774652
162.00	0.769971
163.00	0.7603
164.00	0.739282
165.00	0.713336
166.00	0.696958
167.00	0.677033
168.00	0.640747
169.00	0.634022
170.00	0.808338
171.00	1.53608
172.00	1.51537
173.00	1.43292
174.00	1.35422
175.00	1.28023
176.00	1.21043
177.00	1.14146
178.00	1.07322
179.00	1.00581
180.00	0.939193
