206.44	0.773849
198.62	0.773849
198.42	0.755557
198.21	0.744476
198.01	0.744352
197.60	0.744478
197.18	0.744352
196.77	0.744476
196.36	0.744348
195.95	0.744478
195.75	0.74435
195.33	0.744478
194.92	0.744352
194.51	0.744476
194.10	0.74435
193.69	0.744476
193.28	0.744348
192.87	0.744478
192.66	0.74435
192.25	0.744478
191.84	0.744348
191.43	0.744478
191.02	0.74435
190.60	0.744478
190.19	0.744352
189.78	0.744476
189.58	0.744352
189.17	0.744476
188.75	0.74435
188.34	0.744478
187.93	0.744348
187.52	0.744478
187.11	0.744348
186.70	0.744478
186.29	0.744352
185.88	0.744476
185.67	0.74435
185.26	0.74448
184.85	0.74435
184.44	0.744478
184.03	0.74435
183.61	0.74448
183.20	0.744352
183.00	0.744487
182.79	0.744416
182.38	0.74442
181.97	0.744489
181.56	0.74442
181.35	0.744487
181.15	0.744412
180.94	0.744491
180.53	0.744418
180.32	0.744489
179.91	0.744416
179.71	0.744491
179.30	0.74442
178.68	0.744489
178.27	0.744418
178.06	0.744489
177.65	0.744416
177.45	0.744489
177.24	0.744418
177.03	0.744489
176.62	0.744416
176.42	0.744491
176.01	0.744418
175.80	0.744489
175.39	0.74442
159.35	0.744443
159.15	0.74484
158.94	0.747373
158.53	0.747285
158.32	0.743891
157.91	0.743842
157.71	0.743562
157.50	0.744193
157.30	0.745049
157.09	0.74493
156.88	0.742969
156.68	0.74312
156.47	0.746462
156.27	0.746853
156.06	0.746026
155.86	0.744152
155.65	0.744853
155.45	0.747737
155.24	0.749573
155.03	0.749223
154.83	0.746935
154.62	0.745704
154.42	0.746772
154.21	0.744272
154.01	0.744682
153.80	0.744471
153.60	0.750134
153.39	0.751831
153.18	0.753103
152.98	0.752447
152.77	0.750207
152.57	0.746698
152.36	0.749244
152.16	0.750522
151.95	0.752683
151.74	0.752209
151.54	0.755272
151.33	0.754608
151.13	0.757097
150.92	0.757049
150.72	0.757367
150.51	0.755824
150.31	0.754479
150.10	0.754758
