180.00	0.0129252
179.00	0.0137032
178.00	0.01449
177.00	0.0152854
176.00	0.0160884
175.00	0.0169019
174.00	0.0177664
173.00	0.0186802
172.00	0.0196495
171.00	0.0202546
170.00	0.0167651
169.00	0.0167156
168.00	0.0165737
167.00	0.0175212
166.00	0.0180568
165.00	0.0183778
164.00	0.0189288
163.00	0.0193842
162.00	0.019728
161.00	0.0199479
160.00	0.0204566
159.00	0.0209656
158.00	0.0211539
157.00	0.0213198
156.00	0.0215471
155.00	0.0221708
154.00	0.0225595
153.00	0.0232967
152.00	0.0234569
151.00	0.0237535
150.00	0.0238501
149.00	0.0242251
148.00	0.0244981
147.00	0.0245648
146.00	0.0250152
145.00	0.0252814
144.00	0.0261345
143.00	0.026193
142.00	0.0267281
141.00	0.0263008
140.00	0.026762
139.00	0.0266494
138.00	0.0267662
137.00	0.0262642
136.00	0.0260233
135.00	0.0256371
134.00	0.0256793
133.00	0.025842
132.00	0.0256616
131.00	0.0255073
130.00	0.0255737
129.00	0.0258479
128.00	0.0261421
127.00	0.0267479
126.00	0.0279508
125.00	0.0300848
124.00	0.0329227
123.00	0.0359709
122.00	0.0396654
121.00	0.0419925
120.00	0.0433623
119.00	0.0445954
118.00	0.0448115
117.00	0.0453424
116.00	0.0460769
115.00	0.0461403
114.00	0.0465706
113.00	0.0452185
112.00	0.045723
111.00	0.0468447
110.00	0.0475158
109.00	0.0477945
108.00	0.0486157
107.00	0.0497532
106.00	0.0492427
105.00	0.0489569
104.00	0.0496657
103.00	0.0505434
102.00	0.050365
101.00	0.0519759
100.00	0.0515391
99.00	0.0524584
98.00	0.0540063
97.00	0.0549806
96.00	0.0573595
95.00	0.0596289
94.00	0.0640518
93.00	0.0675995
92.00	0.069589
91.00	0.0716557
90.00	0.0733824
89.00	0.0753768
88.00	0.0761438
87.00	0.0765788
86.00	0.0784952
85.00	0.0798071
84.00	0.0812861
83.00	0.081415
82.00	0.0814147
81.00	0.0806499
80.00	0.0786421
79.00	0.0786921
78.00	0.0795376
77.00	0.0808204
76.00	0.0822842
75.00	0.0831343
74.00	0.0843042
73.00	0.086479
72.00	0.0894891
71.00	0.0936108
70.00	0.0968714
69.00	0.100014
68.00	0.102228
67.00	0.106331
66.00	0.110189
65.00	0.113616
64.00	0.116143
63.00	0.119515
62.00	0.123116
61.00	0.126613
60.00	0.12837
59.00	0.128368
58.00	0.128689
57.00	0.130733
56.00	0.134031
55.00	0.136439
54.00	0.138812
53.00	0.140775
52.00	0.142881
51.00	0.147925
50.00	0.152444
49.00	0.153635
48.00	0.158462
47.00	0.164032
46.00	0.166466
45.00	0.168853
44.00	0.174474
43.00	0.0827198
42.00	0.0276101
41.00	0.0355644
40.00	0.068077
39.00	0.0852123
38.00	0.0897291
37.00	0.0978398
36.00	0.104893
35.00	0.109108
34.00	0.110577
33.00	0.114327
32.00	0.118788
31.00	0.125815
30.00	0.115472
29.00	0.132048
28.00	0.137949
27.00	0.142106
26.00	0.144394
25.00	0.146347
24.00	0.14796
23.00	0.144608
22.00	0.154759
21.00	0.152386
20.00	0.15816
19.00	0.23941
18.00	0.230803
17.00	0.241533
16.00	0.272683
15.00	0.277204
14.00	0.275705
13.00	0.281118
12.00	0.2879
11.00	0.274173
10.00	0.258234
9.00	0.239739
8.00	0.223791
7.00	0.19
6.00	0.174238
5.00	0.142145
4.00	0.107223
3.00	0.0701435
2.00	0.125824
1.00	0.0948943
