1.00	0.035406
2.00	11.5862
3.00	4.77324
4.00	4.91804
5.00	6.8172
6.00	4.9779
7.00	4.78152
8.00	11.4666
9.00	18.6303
10.00	24.0067
11.00	27.2557
12.00	28.2107
13.00	26.5614
14.00	25.0045
15.00	24.1359
16.00	22.801
17.00	19.5348
18.00	18.1331
19.00	18.3363
20.00	11.7982
21.00	11.1445
22.00	10.9009
23.00	9.68372
24.00	10.5225
25.00	10.1945
26.00	9.94391
27.00	9.65207
28.00	9.18797
29.00	8.63313
30.00	7.21685
31.00	7.95193
32.00	7.35815
33.00	6.91875
34.00	6.55604
35.00	6.35689
36.00	5.96847
37.00	5.39526
38.00	4.76673
39.00	4.40639
40.00	3.26599
41.00	1.43255
42.00	1.03676
43.00	4.07919
44.00	10.4297
45.00	10.0062
46.00	9.65504
47.00	9.31284
48.00	8.7897
49.00	8.33528
50.00	8.05306
51.00	7.61349
52.00	7.17535
53.00	6.88605
54.00	6.60728
55.00	6.3508
56.00	6.01859
57.00	5.56734
58.00	5.24908
59.00	5.07695
60.00	4.97727
61.00	4.85508
62.00	4.65908
63.00	4.43351
64.00	4.22342
65.00	4.03465
66.00	3.8097
67.00	3.6035
68.00	3.3901
69.00	3.23707
70.00	3.04031
71.00	2.78496
72.00	2.48535
73.00	2.21383
74.00	2.01841
75.00	1.89066
76.00	1.81885
77.00	1.7633
78.00	1.72934
79.00	1.73652
80.00	1.75462
81.00	1.82961
82.00	1.91222
83.00	1.96295
84.00	1.97551
85.00	1.92536
86.00	1.85434
87.00	1.76818
88.00	1.71018
89.00	1.64241
90.00	1.57125
91.00	1.50299
92.00	1.4059
93.00	1.28307
94.00	1.1368
95.00	0.994265
96.00	0.887958
97.00	0.812471
98.00	0.776547
99.00	0.75462
100.00	0.741557
101.00	0.746811
102.00	0.746078
103.00	0.743709
104.00	0.730517
105.00	0.714517
106.00	0.723978
107.00	0.733719
108.00	0.720768
109.00	0.707752
110.00	0.701905
111.00	0.700851
112.00	0.704865
113.00	0.718001
114.00	0.750647
115.00	0.772692
116.00	0.800363
117.00	0.824952
118.00	0.82805
119.00	0.838072
120.00	0.796827
121.00	0.73892
122.00	0.648883
123.00	0.522493
124.00	0.400994
125.00	0.335232
126.00	0.292927
127.00	0.270185
128.00	0.259637
129.00	0.257859
130.00	0.260492
131.00	0.276836
132.00	0.302329
133.00	0.314497
134.00	0.328216
135.00	0.343215
136.00	0.364871
137.00	0.388545
138.00	0.41032
139.00	0.43512
140.00	0.459804
141.00	0.482995
142.00	0.502273
143.00	0.512154
144.00	0.517138
145.00	0.516708
146.00	0.515682
147.00	0.520427
148.00	0.530295
149.00	0.543663
150.00	0.565196
151.00	0.591677
152.00	0.622259
153.00	0.651544
154.00	0.665614
155.00	0.6769
156.00	0.674177
157.00	0.680807
158.00	0.675821
159.00	0.667415
160.00	0.649103
161.00	0.628602
162.00	0.624804
163.00	0.616956
164.00	0.5999
165.00	0.578846
166.00	0.565556
167.00	0.549387
168.00	0.519943
169.00	0.514486
170.00	0.655937
171.00	1.24647
172.00	1.22967
173.00	1.16276
174.00	1.0989
175.00	1.03886
176.00	0.982223
177.00	0.926252
178.00	0.870879
179.00	0.816181
180.00	0.762122
