1.00	0.0345353
2.00	11.7354
3.00	4.86103
4.00	5.01951
5.00	6.97549
6.00	5.11324
7.00	4.9323
8.00	11.874
9.00	19.3795
10.00	25.0774
11.00	28.5689
12.00	29.6814
13.00	28.0482
14.00	26.4953
15.00	25.6583
16.00	24.3219
17.00	20.9024
18.00	19.464
19.00	19.7462
20.00	12.7509
21.00	12.0489
22.00	11.7888
23.00	10.4741
24.00	11.382
25.00	11.0282
26.00	10.7574
27.00	10.4391
28.00	9.93722
29.00	9.33936
30.00	7.80732
31.00	8.60143
32.00	7.95994
33.00	7.48511
34.00	7.09328
35.00	6.87813
36.00	6.45796
37.00	5.83797
38.00	5.15859
39.00	4.7679
40.00	3.53444
41.00	1.55063
42.00	1.12226
43.00	4.41563
44.00	11.2925
45.00	10.8342
46.00	10.4536
47.00	10.085
48.00	9.51964
49.00	9.02747
50.00	8.72152
51.00	8.24521
52.00	7.77048
53.00	7.45693
54.00	7.15485
55.00	6.8769
56.00	6.517
57.00	6.02821
58.00	5.68347
59.00	5.49695
60.00	5.38889
61.00	5.25646
62.00	5.04421
63.00	4.79995
64.00	4.57245
65.00	4.36805
66.00	4.12449
67.00	3.90122
68.00	3.67017
69.00	3.5045
70.00	3.29149
71.00	3.01504
72.00	2.69069
73.00	2.39674
74.00	2.18518
75.00	2.04688
76.00	1.96914
77.00	1.909
78.00	1.87224
79.00	1.88002
80.00	1.89961
81.00	1.98081
82.00	2.07025
83.00	2.12517
84.00	2.13877
85.00	2.08448
86.00	2.00759
87.00	1.91431
88.00	1.85152
89.00	1.77815
90.00	1.70111
91.00	1.62721
92.00	1.52211
93.00	1.38912
94.00	1.23077
95.00	1.07645
96.00	0.961353
97.00	0.879627
98.00	0.840734
99.00	0.816996
100.00	0.802854
101.00	0.808542
102.00	0.807748
103.00	0.805185
104.00	0.790903
105.00	0.773581
106.00	0.783824
107.00	0.79437
108.00	0.780349
109.00	0.766257
110.00	0.759927
111.00	0.758786
112.00	0.763132
113.00	0.777354
114.00	0.812699
115.00	0.836566
116.00	0.866524
117.00	0.893146
118.00	0.8965
119.00	0.90735
120.00	0.862696
121.00	0.800002
122.00	0.702522
123.00	0.565684
124.00	0.434141
125.00	0.362943
126.00	0.317141
127.00	0.292519
128.00	0.2811
129.00	0.279174
130.00	0.282025
131.00	0.29972
132.00	0.32732
133.00	0.340494
134.00	0.355347
135.00	0.371586
136.00	0.395031
137.00	0.420662
138.00	0.444237
139.00	0.471087
140.00	0.497811
141.00	0.52292
142.00	0.54379
143.00	0.554489
144.00	0.559884
145.00	0.559418
146.00	0.558308
147.00	0.563444
148.00	0.574128
149.00	0.588601
150.00	0.611914
151.00	0.640583
152.00	0.673693
153.00	0.705398
154.00	0.72063
155.00	0.73285
156.00	0.729901
157.00	0.737079
158.00	0.731681
159.00	0.722579
160.00	0.702754
161.00	0.680558
162.00	0.676446
163.00	0.66795
164.00	0.649485
165.00	0.62669
166.00	0.612301
167.00	0.594796
168.00	0.562918
169.00	0.55701
170.00	0.710152
171.00	1.3495
172.00	1.3313
173.00	1.25886
174.00	1.18972
175.00	1.12472
176.00	1.0634
177.00	1.00281
178.00	0.942857
179.00	0.883638
180.00	0.825111
