55.00	8.18045
56.00	8.00348
57.00	7.76756
58.00	7.62273
59.00	7.58813
60.00	7.57278
61.00	5.28339
62.00	2.93848
63.00	0
64.00	0
65.00	0
66.00	2.21138
67.00	4.09169
68.00	6.3556
69.00	6.2127
70.00	6.02444
71.00	5.84992
72.00	5.69145
73.00	5.61225
74.00	5.56767
75.00	5.55965
76.00	5.54911
77.00	5.46574
78.00	5.37383
79.00	5.27512
80.00	5.21965
81.00	5.28048
82.00	5.2513
83.00	5.17693
84.00	5.1268
85.00	5.03462
86.00	4.99293
87.00	4.94352
88.00	4.99109
89.00	5.01208
90.00	4.95694
91.00	4.92104
92.00	4.84233
93.00	4.74575
94.00	4.51622
95.00	4.20467
96.00	4.02157
97.00	3.82375
98.00	3.74658
99.00	3.64015
100.00	3.5529
101.00	3.54939
102.00	3.42964
103.00	3.45017
104.00	3.40653
105.00	3.37315
106.00	3.4045
107.00	3.43572
108.00	3.33907
109.00	3.26914
110.00	3.24132
111.00	3.18206
112.00	3.09426
113.00	3.06353
114.00	3.17472
115.00	3.16003
116.00	3.14635
117.00	3.07744
118.00	3.02281
119.00	2.99119
120.00	2.89177
121.00	2.78642
122.00	2.62222
123.00	2.3695
124.00	2.15699
125.00	1.9547
126.00	1.79761
127.00	1.70683
128.00	1.66156
129.00	1.63886
130.00	1.61552
131.00	1.60331
132.00	1.60624
133.00	1.61332
134.00	1.59617
135.00	1.58351
136.00	1.59623
137.00	1.59885
138.00	1.61821
139.00	1.60715
140.00	1.61626
141.00	1.58673
142.00	1.60377
143.00	1.56604
144.00	1.56053
145.00	1.50417
146.00	1.47654
147.00	1.4366
148.00	1.42311
149.00	1.40198
150.00	1.37843
151.00	1.37261
152.00	1.35496
153.00	1.34312
154.00	1.2971
155.00	1.27192
156.00	1.23482
157.00	1.2224
158.00	1.21662
159.00	1.2123
160.00	1.19066
161.00	1.16893
162.00	1.16495
163.00	1.15284
164.00	1.13093
165.00	1.09908
166.00	1.07955
167.00	1.04705
168.00	0.989975
169.00	0.997854
170.00	1.00018
171.00	1.2075
172.00	1.17077
173.00	1.11223
174.00	1.05703
175.00	0.658341
176.00	0.344258
177.00	0
178.00	0
179.00	0
180.00	0
