206.44	0.73077
198.62	0.73077
198.42	0.713496
198.21	0.703032
198.01	0.702915
197.60	0.703034
197.18	0.702915
196.77	0.703032
196.36	0.702911
195.95	0.703034
195.75	0.702913
195.33	0.703034
194.92	0.702915
194.51	0.703032
194.10	0.702913
193.69	0.703032
193.28	0.702911
192.87	0.703034
192.66	0.702913
192.25	0.703034
191.84	0.702911
191.43	0.703034
191.02	0.702913
190.60	0.703034
190.19	0.702915
189.78	0.703032
189.58	0.702915
189.17	0.703032
188.75	0.702913
188.34	0.703034
187.93	0.702911
187.52	0.703034
187.11	0.702911
186.70	0.703034
186.29	0.702915
185.88	0.703032
185.67	0.702913
185.26	0.703036
184.85	0.702913
184.44	0.703034
184.03	0.702913
183.61	0.703036
183.20	0.702914
183.00	0.703042
182.79	0.702975
182.38	0.702979
181.97	0.703044
181.56	0.702979
181.35	0.703042
181.15	0.702972
180.94	0.703046
180.53	0.702977
180.32	0.703044
179.91	0.702975
179.71	0.703046
179.30	0.702979
178.68	0.703044
178.27	0.702977
178.06	0.703044
177.65	0.702975
177.45	0.703044
177.24	0.702977
177.03	0.703044
176.62	0.702975
176.42	0.703046
176.01	0.702977
175.80	0.703044
175.39	0.702979
159.35	0.703001
159.15	0.703376
158.94	0.705768
158.53	0.705684
158.32	0.70248
157.91	0.702433
157.71	0.702169
157.50	0.702764
157.30	0.703573
157.09	0.70346
156.88	0.701609
156.68	0.701751
156.47	0.704907
156.27	0.705277
156.06	0.704495
155.86	0.702726
155.65	0.703388
155.45	0.706111
155.24	0.707845
155.03	0.707515
154.83	0.705354
154.62	0.704191
154.42	0.7052
154.21	0.70284
154.01	0.703227
153.80	0.703027
153.60	0.708375
153.39	0.709977
153.18	0.711178
152.98	0.710559
152.77	0.708444
152.57	0.705131
152.36	0.707535
152.16	0.708742
151.95	0.710782
151.74	0.710335
151.54	0.713227
151.33	0.7126
151.13	0.71495
150.92	0.714905
150.72	0.715205
150.51	0.713749
150.31	0.712478
150.10	0.712742
149.89	0.709639
149.69	0.709723
149.48	0.709456
149.28	0.713712
149.07	0.713475
148.87	0.713841
148.66	0.711838
148.45	0.710911
148.25	0.713098
148.04	0.711584
147.63	0.705473
147.43	0.705319
147.22	0.704375
147.02	0.704878
146.81	0.708426
146.60	0.712773
146.40	0.712138
145.99	0.707938
145.78	0.706829
145.58	0.703571
145.37	0.702668
145.17	0.702663
144.96	0.705507
144.75	0.707145
144.55	0.712998
144.34	0.717058
144.14	0.718259
143.93	0.718112
143.73	0.716232
143.52	0.713175
143.31	0.709866
143.11	0.708406
142.90	0.710744
142.70	0.713419
142.49	0.716506
142.29	0.71787
142.08	0.715383
141.88	0.715211
141.46	0.710619
141.26	0.705665
141.05	0.702721
140.85	0.703051
140.64	0.706175
140.44	0.706754
140.23	0.70875
140.02	0.71331
139.82	0.718027
139.61	0.718187
139.41	0.714142
139.20	0.711535
139.00	0.710919
138.79	0.708339
138.59	0.710486
138.38	0.71134
138.17	0.715471
137.97	0.715987
137.76	0.718124
137.56	0.716584
137.35	0.712556
137.15	0.70748
136.94	0.705138
136.74	0.706843
136.53	0.709719
136.32	0.712924
136.12	0.711397
135.91	0.707411
135.71	0.703704
135.50	0.705489
135.30	0.705541
135.09	0.709344
134.88	0.708782
134.68	0.713475
134.47	0.713764
134.27	0.712694
134.06	0.712005
133.86	0.711636
133.65	0.712796
133.45	0.715554
133.24	0.715389
133.03	0.717617
132.62	0.713585
132.42	0.711449
132.21	0.710866
132.01	0.712146
131.80	0.714439
131.60	0.714735
131.39	0.714158
131.18	0.712428
130.98	0.713987
130.77	0.713523
130.57	0.714077
130.36	0.712778
130.16	0.718328
129.95	0.719161
129.74	0.721529
129.54	0.719716
129.33	0.718554
129.13	0.719983
128.92	0.72176
128.72	0.721822
128.51	0.722877
128.31	0.720363
128.10	0.719274
127.89	0.717352
127.69	0.717521
127.48	0.715262
127.28	0.714923
127.07	0.713882
126.87	0.713652
126.66	0.715694
126.45	0.716164
126.25	0.716105
126.04	0.713845
125.84	0.71225
125.63	0.709477
125.43	0.709378
125.22	0.713075
125.02	0.717274
124.81	0.723311
124.60	0.723369
124.40	0.721433
124.19	0.722769
123.99	0.724613
123.78	0.727253
123.58	0.723299
123.37	0.72089
123.17	0.719128
122.96	0.718944
122.75	0.721696
122.55	0.721431
122.34	0.723952
122.14	0.724796
121.93	0.726268
121.73	0.723426
121.52	0.726046
121.31	0.727195
121.11	0.726403
120.90	0.723222
120.70	0.720574
120.49	0.718407
120.29	0.719291
120.08	0.721975
119.88	0.722947
119.67	0.723539
119.46	0.725809
119.26	0.726048
119.05	0.72482
118.85	0.723241
118.64	0.724821
118.44	0.722726
118.23	0.721428
118.02	0.722816
117.82	0.72638
117.61	0.727774
117.41	0.723617
117.20	0.723796
117.00	0.721021
116.79	0.720397
116.59	0.722418
116.17	0.724951
115.97	0.726981
115.76	0.727052
115.56	0.723717
115.35	0.721641
115.15	0.723308
114.94	0.722712
114.74	0.724871
114.53	0.72371
114.32	0.724457
114.12	0.727514
113.91	0.72752
113.71	0.722631
113.50	0.717536
113.30	0.714716
113.09	0.71716
112.88	0.715232
112.68	0.716216
112.47	0.717651
112.27	0.721183
112.06	0.723728
111.86	0.722884
111.65	0.722721
111.45	0.72612
111.24	0.729702
111.03	0.73378
110.83	0.732944
110.62	0.731464
110.42	0.731076
110.21	0.731279
110.01	0.734921
109.80	0.73972
109.59	0.74148
109.39	0.739756
109.18	0.731784
108.98	0.726179
108.77	0.719894
108.57	0.718676
108.36	0.719926
108.16	0.724032
107.95	0.72464
107.74	0.726253
107.54	0.726593
107.33	0.728872
107.13	0.729223
106.92	0.728558
106.72	0.72527
106.51	0.724311
106.31	0.721776
106.10	0.72212
105.89	0.724701
105.69	0.723399
105.48	0.725318
105.28	0.723911
105.07	0.720914
104.87	0.721897
104.66	0.719831
104.45	0.722064
104.25	0.721622
104.04	0.721834
103.84	0.723606
103.63	0.723677
103.43	0.72501
103.22	0.725772
103.02	0.724382
102.81	0.723989
102.60	0.721311
102.40	0.7177
102.19	0.714699
101.99	0.713096
101.78	0.715955
101.58	0.719138
101.37	0.723007
101.16	0.726541
100.96	0.728277
100.75	0.731243
100.55	0.728568
100.34	0.724752
100.14	0.720671
99.93	0.716141
99.73	0.717626
99.52	0.717873
99.31	0.719281
99.11	0.720106
98.90	0.721554
98.70	0.721469
98.49	0.722411
98.29	0.726536
98.08	0.727792
97.88	0.730389
97.67	0.731669
97.46	0.726584
97.26	0.724226
96.85	0.722136
96.64	0.723618
96.44	0.726194
96.23	0.723458
96.02	0.723481
95.82	0.720243
95.41	0.717498
95.20	0.713257
95.00	0.713626
94.79	0.710257
94.59	0.712233
94.38	0.716785
94.17	0.717867
93.97	0.723212
93.76	0.725726
93.56	0.72616
93.35	0.727024
93.15	0.726889
92.94	0.724434
92.73	0.724762
92.53	0.722275
92.32	0.721283
92.12	0.720098
91.91	0.717995
91.71	0.718476
91.50	0.717845
91.30	0.718084
91.09	0.719547
90.88	0.719351
90.68	0.719594
90.47	0.721092
90.27	0.720832
89.86	0.723401
89.65	0.722978
89.45	0.72656
89.24	0.729181
89.03	0.729237
88.83	0.728936
88.62	0.727825
88.42	0.724619
88.21	0.723258
88.01	0.723003
87.80	0.724338
87.59	0.723595
87.39	0.722259
87.18	0.719841
86.98	0.718225
86.77	0.717004
86.57	0.714921
86.36	0.714993
86.16	0.718257
85.95	0.721372
85.74	0.722453
85.54	0.722842
85.33	0.725459
85.13	0.723871
84.92	0.720712
84.72	0.718731
84.51	0.721397
84.30	0.720917
84.10	0.72267
83.69	0.726771
83.48	0.727005
83.28	0.724746
83.07	0.723677
82.87	0.72289
82.66	0.72279
82.45	0.722136
82.25	0.722165
82.04	0.722786
81.84	0.72324
81.63	0.723839
81.43	0.722867
81.22	0.722637
81.02	0.725276
80.81	0.722699
80.40	0.720751
80.19	0.719105
79.99	0.719452
79.78	0.718427
79.58	0.716126
79.37	0.71643
79.16	0.717486
78.96	0.716908
78.75	0.717581
78.55	0.718531
78.34	0.719168
78.14	0.720776
77.93	0.72166
77.73	0.721558
77.52	0.721269
77.31	0.721573
77.11	0.72027
76.90	0.720789
76.70	0.720531
76.49	0.719793
76.29	0.719476
76.08	0.721848
75.67	0.722938
75.46	0.72397
75.26	0.724503
75.05	0.723785
74.85	0.72284
74.64	0.722297
74.23	0.723127
74.02	0.720368
73.61	0.718585
73.41	0.720004
73.20	0.720378
72.79	0.721491
72.59	0.7219
72.17	0.721468
71.97	0.720247
71.76	0.721138
71.35	0.724023
71.15	0.725312
70.94	0.723356
70.73	0.722522
70.53	0.724194
70.32	0.724536
69.91	0.724493
69.71	0.726033
69.50	0.726158
69.30	0.72769
69.09	0.727884
68.88	0.727233
68.68	0.726954
68.27	0.726813
68.06	0.727407
67.86	0.729785
67.65	0.72974
67.24	0.729087
67.03	0.728926
66.83	0.729485
66.62	0.729243
66.42	0.729121
66.21	0.729079
63.54	0.726024
63.33	0.725781
61.07	0.723198
60.87	0.722955
60.66	0.722726
60.45	0.722496
60.25	0.722253
59.63	0.721545
59.22	0.72108
58.81	0.720608
58.40	0.720142
57.78	0.719427
57.58	0.719204
57.37	0.718962
56.96	0.71849
56.34	0.717781
55.93	0.717309
55.52	0.716844
55.11	0.716372
54.90	0.716136
54.49	0.715663
54.08	0.715198
53.67	0.714726
53.05	0.714018
52.64	0.713546
52.23	0.71308
51.82	0.712608
51.41	0.712142
51.20	0.7119
50.79	0.711428
50.38	0.710962
49.76	0.710247
49.56	0.710024
49.35	0.709782
49.15	0.709552
48.94	0.70931
48.32	0.708614
48.12	0.708372
47.91	0.708136
47.50	0.707664
47.30	0.707434
47.09	0.707192
46.88	0.706956
46.47	0.706496
46.27	0.706254
46.06	0.706018
45.44	0.705316
44.83	0.704608
44.62	0.704901
44.21	0.706777
44.01	0.707708
43.59	0.709571
43.39	0.710503
43.18	0.711434
42.98	0.712365
42.77	0.713297
42.16	0.716091
41.54	0.718872
41.33	0.719817
41.13	0.720748
40.92	0.721679
40.51	0.723529
40.10	0.725392
39.69	0.727255
39.28	0.729118
39.07	0.730062
38.45	0.732856
38.25	0.733787
38.04	0.734706
