206.44	0.859295
198.62	0.859295
198.42	0.838982
198.21	0.826678
198.01	0.826541
197.60	0.826681
197.18	0.826541
196.77	0.826678
196.36	0.826536
195.95	0.826681
195.75	0.826538
195.33	0.826681
194.92	0.826541
194.51	0.826678
194.10	0.826538
193.69	0.826678
193.28	0.826536
192.87	0.826681
192.66	0.826538
192.25	0.826681
191.84	0.826536
191.43	0.826681
191.02	0.826538
190.60	0.826681
190.19	0.826541
189.78	0.826678
189.58	0.826541
189.17	0.826678
188.75	0.826538
188.34	0.826681
187.93	0.826536
187.52	0.826681
187.11	0.826536
186.70	0.826681
186.29	0.826541
185.88	0.826678
185.67	0.826538
185.26	0.826683
184.85	0.826538
184.44	0.826681
184.03	0.826538
183.61	0.826683
183.20	0.82654
183.00	0.82669
182.79	0.826612
182.38	0.826616
181.97	0.826692
181.56	0.826616
181.35	0.82669
181.15	0.826607
180.94	0.826695
180.53	0.826614
180.32	0.826692
179.91	0.826612
179.71	0.826695
179.30	0.826616
178.68	0.826692
178.27	0.826614
178.06	0.826692
177.65	0.826612
177.45	0.826692
177.24	0.826614
177.03	0.826692
176.62	0.826612
176.42	0.826695
176.01	0.826614
175.80	0.826692
175.39	0.826616
159.35	0.826642
159.15	0.827083
158.94	0.829895
158.53	0.829797
158.32	0.826029
157.91	0.825974
157.71	0.825663
157.50	0.826364
157.30	0.827315
157.09	0.827182
156.88	0.825005
156.68	0.825173
156.47	0.828883
156.27	0.829318
156.06	0.828399
155.86	0.826318
155.65	0.827097
155.45	0.830299
155.24	0.832338
155.03	0.83195
154.83	0.829409
154.62	0.828042
154.42	0.829228
154.21	0.826452
154.01	0.826907
153.80	0.826672
153.60	0.832961
153.39	0.834845
153.18	0.836257
152.98	0.835529
152.77	0.833042
152.57	0.829146
152.36	0.831973
152.16	0.833392
151.95	0.835792
151.74	0.835266
151.54	0.838666
151.33	0.837929
151.13	0.840693
150.92	0.84064
150.72	0.840993
150.51	0.83928
150.31	0.837785
150.10	0.838096
149.89	0.834447
149.69	0.834546
149.48	0.834232
149.28	0.839236
149.07	0.838958
148.87	0.839388
148.66	0.837033
148.45	0.835943
148.25	0.838515
148.04	0.836734
147.63	0.829549
147.43	0.829368
147.22	0.828257
147.02	0.828849
146.81	0.833022
146.60	0.838133
146.40	0.837386
145.99	0.832447
145.78	0.831143
145.58	0.827312
145.37	0.826251
145.17	0.826244
144.96	0.829589
144.75	0.831515
144.55	0.838397
144.34	0.843171
144.14	0.844584
143.93	0.844411
143.73	0.8422
143.52	0.838605
143.31	0.834714
143.11	0.832997
142.90	0.835747
