55.00	2.37433
56.00	4.26115
57.00	6.38916
58.00	6.29981
59.00	6.2917
60.00	6.29319
61.00	6.19877
62.00	6.0135
63.00	5.82397
64.00	5.65111
65.00	5.52676
66.00	5.3667
67.00	5.21706
68.00	5.11074
69.00	5.08672
70.00	5.03699
71.00	4.91748
72.00	4.80514
73.00	4.70428
74.00	4.66241
75.00	4.60225
76.00	4.6017
77.00	4.54738
78.00	4.46053
79.00	4.43233
80.00	4.35706
81.00	4.34851
82.00	4.37319
83.00	4.32979
84.00	4.29931
85.00	4.246
86.00	4.23255
87.00	4.24031
88.00	4.26141
89.00	4.23863
90.00	4.28988
91.00	4.30826
92.00	4.26633
93.00	4.13345
94.00	3.99397
95.00	3.85108
96.00	3.61757
97.00	3.45267
98.00	3.33025
99.00	3.32294
100.00	3.30781
101.00	3.23707
102.00	3.25966
103.00	3.15991
104.00	3.12152
105.00	3.0933
106.00	3.11344
107.00	3.11891
108.00	3.09705
109.00	3.0351
110.00	2.96105
111.00	2.93498
112.00	2.93041
113.00	2.93477
114.00	2.92298
115.00	2.94045
116.00	2.91421
117.00	2.91955
118.00	2.87546
119.00	2.86015
120.00	2.7993
121.00	2.69118
122.00	2.53681
123.00	2.35515
124.00	2.13768
125.00	2.00481
126.00	1.89306
127.00	1.81183
128.00	1.74819
129.00	1.71693
130.00	1.71154
131.00	1.73306
132.00	1.75362
133.00	1.74756
134.00	1.77587
135.00	1.80269
136.00	1.84472
137.00	1.88826
138.00	1.86614
139.00	1.88115
140.00	1.87821
141.00	1.91534
142.00	1.88318
143.00	1.88248
144.00	1.84752
145.00	1.88033
146.00	1.86435
147.00	1.86059
148.00	1.83523
149.00	1.80947
150.00	1.80126
151.00	1.78365
152.00	1.79514
153.00	1.79069
154.00	1.77874
155.00	1.73185
156.00	1.70014
157.00	1.68704
158.00	1.67209
159.00	1.64128
160.00	1.60767
161.00	1.56286
162.00	1.54186
163.00	1.01981
164.00	0.560582
165.00	0
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
