206.44	1.06159
198.62	1.06159
198.42	1.06159
198.21	1.06159
198.01	1.06159
197.60	1.06159
197.18	1.06159
196.77	1.06159
196.36	1.06159
195.95	1.06159
195.75	1.06159
195.33	1.06159
194.92	1.06159
194.51	1.06159
194.10	1.06159
193.69	1.06159
193.28	1.06159
192.87	1.06159
192.66	1.06159
192.25	1.06159
191.84	1.06159
191.43	1.06159
191.02	1.06159
190.60	1.06159
190.19	1.06159
189.78	1.06159
189.58	1.06159
189.17	1.06159
188.75	1.06159
188.34	1.06159
187.93	1.06159
187.52	1.06159
187.11	1.06159
186.70	1.06159
186.29	1.06159
185.88	1.06159
185.67	1.06159
185.26	1.06159
184.85	1.06159
184.44	1.06159
184.03	1.06159
183.61	1.06159
183.20	1.06159
183.00	1.06159
182.79	1.06159
182.38	1.06159
181.97	1.06159
181.56	1.06159
181.35	1.06159
181.15	1.06159
180.94	1.06159
180.53	1.06159
180.32	1.06159
179.91	1.06159
179.71	1.06159
179.30	1.06159
178.68	1.06159
178.27	1.06159
178.06	1.06159
177.65	1.06159
177.45	1.06159
177.24	1.06159
177.03	1.06159
176.62	1.06159
176.42	1.06159
176.01	1.06159
175.80	1.06159
175.39	1.06159
159.35	1.06159
159.15	1.06159
158.94	1.06159
158.53	1.06159
158.32	1.06159
157.91	1.06159
157.71	1.06159
157.50	1.06159
157.30	1.06159
157.09	1.06159
156.88	1.06159
156.68	1.06159
156.47	1.06159
156.27	1.06159
156.06	1.06159
155.86	1.06159
155.65	1.06159
155.45	1.06159
155.24	1.06159
155.03	1.06159
154.83	1.06159
154.62	1.06159
154.42	1.06159
154.21	1.06159
154.01	1.06159
153.80	1.06159
153.60	1.06159
153.39	1.06159
153.18	1.06159
152.98	1.06159
152.77	1.06159
152.57	1.06159
152.36	1.06159
152.16	1.06159
151.95	1.06159
151.74	1.06159
151.54	1.06159
151.33	1.06159
151.13	1.06159
150.92	1.06159
150.72	1.06159
150.51	1.06159
150.31	1.06159
150.10	1.06159
149.89	1.06159
149.69	1.06159
149.48	1.06159
149.28	1.06159
149.07	1.06159
148.87	1.06159
148.66	1.06159
148.45	1.06159
148.25	1.06159
148.04	1.06159
147.63	1.06159
147.43	1.06159
147.22	1.06159
147.02	1.06159
146.81	1.06159
146.60	1.06159
146.40	1.06159
145.99	1.06159
145.78	1.06159
145.58	1.06159
145.37	1.06159
145.17	1.06159
144.96	1.06159
144.75	1.06159
144.55	1.06159
144.34	1.06159
144.14	1.06159
143.93	1.06159
143.73	1.06159
143.52	1.06159
143.31	1.06159
143.11	1.06159
142.90	1.06159
142.70	1.06159
142.49	1.06159
142.29	1.06159
142.08	1.06159
141.88	1.06159
141.46	1.06159
141.26	1.06159
141.05	1.06159
140.85	1.06159
140.64	1.06159
140.44	1.06159
140.23	1.06159
140.02	1.06159
139.82	1.06159
139.61	1.06159
139.41	1.06159
139.20	1.06159
139.00	1.06159
138.79	1.06159
138.59	1.06159
138.38	1.06159
138.17	1.06159
137.97	1.06159
137.76	1.06159
137.56	1.06159
137.35	1.06159
137.15	1.06159
136.94	1.06159
136.74	1.06159
136.53	1.06159
136.32	1.06159
136.12	1.06159
135.91	1.06159
135.71	1.06159
135.50	1.06159
135.30	1.06159
135.09	1.06159
134.88	1.06159
134.68	1.06159
134.47	1.06159
134.27	1.06159
134.06	1.06159
133.86	1.06159
133.65	1.06159
133.45	1.06159
133.24	1.06159
133.03	1.06159
132.62	1.06159
132.42	1.06159
132.21	1.06159
132.01	1.06159
131.80	1.06159
131.60	1.06159
131.39	1.06159
131.18	1.06159
130.98	1.06159
130.77	1.06159
130.57	1.06159
130.36	1.06159
130.16	1.06159
129.95	1.06159
129.74	1.06159
129.54	1.06159
129.33	1.06159
129.13	1.06159
128.92	1.06159
128.72	1.06159
128.51	1.06159
128.31	1.06159
128.10	1.06159
127.89	1.06159
127.69	1.06159
127.48	1.06159
127.28	1.06159
127.07	1.06159
126.87	1.06159
126.66	1.06159
126.45	1.06159
126.25	1.06159
126.04	1.06159
125.84	1.06159
125.63	1.06159
125.43	1.06159
125.22	1.06159
125.02	1.06159
124.81	1.06159
124.60	1.06159
124.40	1.06159
124.19	1.06159
123.99	1.06159
123.78	1.06159
123.58	1.06159
123.37	1.06159
123.17	1.06159
122.96	1.06159
122.75	1.06159
122.55	1.06159
122.34	1.06159
122.14	1.06159
121.93	1.06159
121.73	1.06159
121.52	1.06159
121.31	1.06159
121.11	1.06159
120.90	1.06159
120.70	1.06159
120.49	1.06159
120.29	1.06159
120.08	1.06159
119.88	1.06159
119.67	1.06159
119.46	1.06159
119.26	1.06159
119.05	1.06159
118.85	1.06159
118.64	1.06159
118.44	1.06159
118.23	1.06159
118.02	1.06159
117.82	1.06159
117.61	1.06159
117.41	1.06159
117.20	1.06159
117.00	1.06159
116.79	1.06159
116.59	1.06159
116.17	1.06159
115.97	1.06159
115.76	1.06159
115.56	1.06159
115.35	1.06159
115.15	1.06159
114.94	1.06159
114.74	1.06159
114.53	1.06159
114.32	1.06159
114.12	1.06159
113.91	1.06159
113.71	1.06159
113.50	1.06159
113.30	1.06159
113.09	1.06159
112.88	1.06159
112.68	1.06159
112.47	1.06159
112.27	1.06159
112.06	1.06159
111.86	1.06159
111.65	1.06159
111.45	1.06159
111.24	1.06159
111.03	1.06159
110.83	1.06159
110.62	1.06159
110.42	1.06159
110.21	1.06159
110.01	1.06159
109.80	1.06159
109.59	1.06159
109.39	1.06159
109.18	1.06159
108.98	1.06159
108.77	1.06159
108.57	1.06159
108.36	1.06159
108.16	1.06159
107.95	1.06159
107.74	1.06159
107.54	1.06159
107.33	1.06159
107.13	1.06159
106.92	1.06159
106.72	1.06159
106.51	1.06159
106.31	1.06159
106.10	1.06159
105.89	1.06159
105.69	1.06159
105.48	1.06159
105.28	1.06159
105.07	1.06159
104.87	1.06159
104.66	1.06159
104.45	1.06159
104.25	1.06159
104.04	1.06159
103.84	1.06159
103.63	1.06159
103.43	1.06159
103.22	1.06159
